Human,V_title,Frame,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,Head & Neck_x_PCM,Head & Neck_y_PCM,Trunk_x_PCM,Trunk_y_PCM,R Upper Arm_x_PCM,R Upper Arm_y_PCM,L Upper Arm_x_PCM,L Upper Arm_y_PCM,R Forearm_x_PCM,R Forearm_y_PCM,L Forearm_x_PCM,L Forearm_y_PCM,R Hand_x_PCM,R Hand_y_PCM,L Hand_x_PCM,L Hand_y_PCM,R Thigh_x_PCM,R Thigh_y_PCM,L Thigh_x_PCM,L Thigh_y_PCM,R Shank_x_PCM,R Shank_y_PCM,L Shank_x_PCM,L Shank_y_PCM,R Foot_x_PCM,R Foot_y_PCM,L Foot_x_PCM,L Foot_y_PCM,TCM_x,TCM_y,Head & Neck_L,Trunk_L,R Upper Arm_L,L Upper Arm_L,R Forearm_L,L Forearm_L,R Hand_L,L Hand_L,R Thigh_L,L Thigh_L,R Shank_L,L Shank_L,R Foot_L,L Foot_L,Head & Neck_R,Trunk_R,R Upper Arm_R,L Upper Arm_R,R Forearm_R,L Forearm_R,R Hand_R,L Hand_R,R Thigh_R,L Thigh_R,R Shank_R,L Shank_R,R Foot_R,L Foot_R,D1,D2,D3
P95,018b057,4473,0.45,0.3958333333333333,0.5055555555555555,0.4444444444444444,0.5083333333333333,0.4375,nan,nan,nan,nan,0.5027777777777778,0.4548611111111111,0.5055555555555555,0.5625,0.49444444444444446,0.6493055555555556,0.5166666666666667,0.6319444444444444,0.48055555555555557,0.7847222222222222,0.5638888888888889,0.8784722222222222,0.5166666666666667,0.6354166666666666,0.4777777777777778,0.7847222222222222,0.49444444444444446,0.9375,nan,nan,0.4527777777777778,0.3854166666666667,nan,nan,0.5055555555555555,0.4444444444444444,0.7663069444444445,0.7876458333333333,nan,nan,0.5043811111111111,0.5169902777777777,nan,nan,0.5004733333333333,0.6022048611111112,nan,nan,0.49444444444444446,0.6493055555555556,0.5018791666666667,0.6945069444444444,0.5007416666666668,0.6965572916666667,0.5171805555555555,0.8259253472222222,0.48510277777777777,0.8518680555555556,0.5638888888888889,0.8784722222222222,0.49444444444444446,0.9375,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4475,0.4527777777777778,0.3958333333333333,0.5083333333333333,0.4340277777777778,0.5138888888888888,0.4305555555555556,nan,nan,nan,nan,0.5,0.4409722222222222,0.49444444444444446,0.5416666666666666,0.4777777777777778,0.6458333333333334,0.525,0.6076388888888888,0.46944444444444444,0.7673611111111112,0.5166666666666667,0.8854166666666666,0.5138888888888888,0.6145833333333334,0.4777777777777778,0.7638888888888888,nan,nan,nan,nan,0.45555555555555555,0.3819444444444444,nan,nan,0.5083333333333333,0.4340277777777778,0.7716708333333333,0.7647777777777778,nan,nan,0.49679333333333336,0.4990930555555555,nan,nan,0.48682111111111115,0.5893125,nan,nan,0.4777777777777778,0.6458333333333334,0.50225,0.6730451388888888,0.4991013888888889,0.6757239583333333,0.4901986111111111,0.8192465277777778,nan,nan,0.5166666666666667,0.8854166666666666,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4477,0.4527777777777778,0.3993055555555556,0.5055555555555555,0.4340277777777778,0.5138888888888888,0.4270833333333333,nan,nan,nan,nan,0.49722222222222223,0.4444444444444444,0.4888888888888889,0.5416666666666666,0.4638888888888889,0.625,0.5222222222222223,0.625,0.5277777777777778,0.7986111111111112,0.5361111111111111,0.9340277777777778,0.5166666666666667,0.625,0.5222222222222223,0.7951388888888888,0.5388888888888889,0.9201388888888888,nan,nan,0.45555555555555555,0.3888888888888889,nan,nan,0.5055555555555555,0.4340277777777778,0.7702819444444444,0.7735173611111111,nan,nan,0.4924122222222222,0.5005611111111111,nan,nan,0.4774538888888889,0.5797833333333333,nan,nan,0.4638888888888889,0.625,0.5244972222222223,0.6960937500000001,0.5189416666666667,0.6946718749999999,0.5314402777777778,0.8581267361111111,0.5295472222222223,0.8500763888888888,0.5361111111111111,0.9340277777777778,0.5388888888888889,0.9201388888888888,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4479,0.45555555555555555,0.40625,0.5055555555555555,0.4409722222222222,0.5138888888888888,0.4375,nan,nan,nan,nan,0.49444444444444446,0.4479166666666667,0.4777777777777778,0.5416666666666666,0.4444444444444444,0.6319444444444444,0.5305555555555556,0.6423611111111112,nan,nan,nan,nan,0.5,0.6423611111111112,0.5388888888888889,0.7951388888888888,0.5583333333333333,0.9444444444444444,nan,nan,0.45555555555555555,0.3923611111111111,nan,nan,0.5055555555555555,0.4409722222222222,0.7694916666666667,0.7916562500000001,nan,nan,0.48482444444444445,0.5020291666666666,nan,nan,0.4625311111111111,0.5829597222222221,nan,nan,0.4444444444444444,0.6319444444444444,nan,nan,0.515925,0.7049236111111111,nan,nan,0.5474347222222222,0.8607586805555555,nan,nan,0.5583333333333333,0.9444444444444444,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4481,0.4527777777777778,0.4097222222222222,0.5027777777777778,0.4479166666666667,0.5083333333333333,0.4409722222222222,nan,nan,nan,nan,0.49722222222222223,0.4548611111111111,0.48055555555555557,0.5416666666666666,0.4388888888888889,0.6319444444444444,0.525,0.6493055555555556,0.4444444444444444,0.7673611111111112,0.42777777777777776,0.9097222222222222,0.49444444444444446,0.6493055555555556,0.5416666666666666,0.7986111111111112,0.5777777777777777,0.9305555555555556,nan,nan,0.45555555555555555,0.3958333333333333,nan,nan,0.5027777777777778,0.4479166666666667,0.7635291666666667,0.8000972222222222,nan,nan,0.4876022222222222,0.5049652777777778,nan,nan,0.4614972222222222,0.5829597222222221,nan,nan,0.4388888888888889,0.6319444444444444,0.4920125,0.6976493055555556,0.5137819444444445,0.7104461805555556,0.4371194444444444,0.8299288194444445,0.5575374999999999,0.8566006944444445,0.42777777777777776,0.9097222222222222,0.5777777777777777,0.9305555555555556,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4483,0.4527777777777778,0.4027777777777778,0.5027777777777778,0.4444444444444444,0.5083333333333333,0.4409722222222222,nan,nan,nan,nan,0.49444444444444446,0.4513888888888889,0.4777777777777778,0.5416666666666666,0.4388888888888889,0.6354166666666666,0.5194444444444445,0.65625,nan,nan,nan,nan,0.49722222222222223,0.65625,0.5222222222222223,0.8020833333333334,0.5888888888888889,0.9305555555555556,nan,nan,0.45555555555555555,0.3923611111111111,nan,nan,0.5027777777777778,0.4444444444444444,0.7609430555555555,0.8035989583333333,nan,nan,0.48482444444444445,0.5034972222222222,nan,nan,0.45999,0.5845479166666666,nan,nan,0.4388888888888889,0.6354166666666666,nan,nan,0.5074597222222222,0.71596875,nan,nan,0.5515222222222222,0.858546875,nan,nan,0.5888888888888889,0.9305555555555556,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4485,0.45555555555555555,0.3993055555555556,0.5055555555555555,0.4409722222222222,0.5111111111111111,0.4340277777777778,nan,nan,nan,nan,0.49722222222222223,0.4479166666666667,0.48333333333333334,0.5416666666666666,0.4583333333333333,0.6215277777777778,0.5166666666666667,0.6423611111111112,0.45555555555555555,0.7777777777777778,0.46111111111111114,0.9131944444444444,0.49166666666666664,0.6423611111111112,0.49722222222222223,0.7986111111111112,0.5805555555555556,0.8993055555555556,nan,nan,0.4583333333333333,0.3888888888888889,nan,nan,0.5055555555555555,0.4409722222222222,0.7609194444444445,0.7896805555555556,nan,nan,0.48920555555555556,0.5020291666666666,nan,nan,0.4718983333333333,0.5781951388888888,nan,nan,0.4583333333333333,0.6215277777777778,0.4916416666666667,0.6978142361111112,0.49394166666666667,0.7063454861111111,0.4579972222222222,0.8372934027777778,0.5338472222222223,0.8428663194444445,0.46111111111111114,0.9131944444444444,0.5805555555555556,0.8993055555555556,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4487,0.4583333333333333,0.3923611111111111,0.5083333333333333,0.4375,0.5166666666666667,0.4305555555555556,nan,nan,nan,nan,0.5,0.4444444444444444,0.4888888888888889,0.5486111111111112,0.4777777777777778,0.6388888888888888,0.525,0.6319444444444444,0.4722222222222222,0.7881944444444444,0.4777777777777778,0.9131944444444444,0.5027777777777778,0.6354166666666666,0.475,0.7847222222222222,0.5611111111111111,0.8819444444444444,nan,nan,0.46111111111111114,0.3784722222222222,nan,nan,0.5083333333333333,0.4375,0.7708569444444445,0.7807309027777778,nan,nan,0.4935866666666667,0.5045694444444444,nan,nan,0.48380666666666666,0.5899041666666667,nan,nan,0.4777777777777778,0.6388888888888888,0.5033875,0.6959288194444444,0.49140277777777774,0.6965572916666667,0.4746638888888889,0.8431319444444444,0.5128458333333333,0.8274513888888889,0.4777777777777778,0.9131944444444444,0.5611111111111111,0.8819444444444444,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4489,0.4583333333333333,0.3854166666666667,0.5111111111111111,0.4375,0.5194444444444445,0.4340277777777778,0.5305555555555556,0.5451388888888888,nan,nan,0.5055555555555555,0.4444444444444444,0.5083333333333333,0.5520833333333334,0.5,0.6354166666666666,0.49722222222222223,0.6319444444444444,0.475,0.7708333333333334,0.5166666666666667,0.8958333333333334,0.5111111111111111,0.6319444444444444,0.46944444444444444,0.7708333333333334,0.5194444444444445,0.8958333333333334,nan,nan,0.46111111111111114,0.375,nan,nan,0.5111111111111111,0.4375,0.7638416666666666,0.7819583333333333,0.5258577777777778,0.49816111111111105,0.5071588888888888,0.5065736111111111,nan,nan,0.5045216666666666,0.5902000000000001,nan,nan,0.5,0.6354166666666666,0.48812222222222224,0.6888194444444444,0.4940486111111111,0.6888194444444444,0.4933125,0.8257708333333333,0.49141944444444446,0.8257708333333333,0.5166666666666667,0.8958333333333334,0.5194444444444445,0.8958333333333334,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4491,0.46111111111111114,0.3888888888888889,0.5138888888888888,0.4375,0.5111111111111111,0.4305555555555556,nan,nan,nan,nan,0.5138888888888888,0.4479166666666667,0.5222222222222223,0.5486111111111112,0.5194444444444445,0.6388888888888888,0.49166666666666664,0.6354166666666666,0.5138888888888888,0.7881944444444444,0.5027777777777778,0.9131944444444444,0.5138888888888888,0.6354166666666666,0.5138888888888888,0.7847222222222222,nan,nan,nan,nan,0.4638888888888889,0.3784722222222222,nan,nan,0.5138888888888888,0.4375,0.759675,0.7832152777777778,nan,nan,0.5186988888888889,0.5060375,nan,nan,0.5209516666666667,0.5899041666666667,nan,nan,0.5194444444444445,0.6388888888888888,0.5007666666666666,0.6979791666666666,0.5138888888888888,0.6965572916666667,0.5090055555555555,0.8431319444444444,nan,nan,0.5027777777777778,0.9131944444444444,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4493,0.46111111111111114,0.3958333333333333,0.5138888888888888,0.4479166666666667,0.5055555555555555,0.4409722222222222,nan,nan,nan,nan,0.5166666666666667,0.4548611111111111,0.5305555555555556,0.5590277777777778,0.5333333333333333,0.6493055555555556,0.5027777777777778,0.65625,0.5333333333333333,0.7986111111111112,0.5388888888888889,0.9166666666666666,0.5083333333333333,0.6493055555555556,0.45555555555555555,0.7638888888888888,0.4527777777777778,0.9131944444444444,nan,nan,0.4638888888888889,0.3819444444444444,nan,nan,0.5138888888888888,0.4479166666666667,0.7608958333333333,0.8030902777777778,nan,nan,0.5246833333333334,0.5149861111111111,nan,nan,0.5318261111111111,0.6003208333333333,nan,nan,0.5333333333333333,0.6493055555555556,0.5152902777777778,0.714546875,0.4867208333333333,0.6962274305555556,0.535775,0.8504965277777778,0.4543347222222222,0.8295086805555555,0.5388888888888889,0.9166666666666666,0.4527777777777778,0.9131944444444444,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4495,0.4638888888888889,0.4027777777777778,0.5138888888888888,0.4548611111111111,0.5027777777777778,0.4513888888888889,0.4861111111111111,0.5590277777777778,0.4722222222222222,0.625,0.5222222222222223,0.4583333333333333,0.5361111111111111,0.5590277777777778,0.5444444444444444,0.6527777777777778,0.49166666666666664,0.65625,0.4527777777777778,0.7708333333333334,0.43333333333333335,0.9166666666666666,0.5222222222222223,0.65625,0.5416666666666666,0.7951388888888888,0.5611111111111111,0.9236111111111112,nan,nan,0.4666666666666667,0.3888888888888889,nan,nan,0.5138888888888888,0.4548611111111111,0.7591,0.8115017361111111,0.49315777777777775,0.5135180555555555,0.5302388888888889,0.5164541666666667,0.47975833333333334,0.5892034722222222,0.5399227777777778,0.6019090277777778,0.4722222222222222,0.625,0.5444444444444444,0.6527777777777778,0.4757416666666667,0.703171875,0.5301847222222222,0.713125,0.44423194444444447,0.8349270833333333,0.5502125,0.8516024305555555,0.43333333333333335,0.9166666666666666,0.5611111111111111,0.9236111111111112,0,0,0.6151458092222223,0.738034900798611,0.2555169145351926,0.2372913965126895,0.20119781996744696,0.15552735375288781,0.18221975886137712,0.11075856629276988,0.143697409612993,0.08853750313860345,0.19646792157911802,0.13082017604958043,0.25488249089725185,0.19328289741699395,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29.271478748123766,64.48302952669415,0.18180319043671087
P95,018b057,4497,0.4638888888888889,0.4027777777777778,0.5138888888888888,0.4583333333333333,0.5,0.4548611111111111,nan,nan,nan,nan,0.525,0.4652777777777778,0.5361111111111111,0.5555555555555556,0.5444444444444444,0.6493055555555556,0.4888888888888889,0.65625,0.5416666666666666,0.7951388888888888,0.575,0.9097222222222222,0.5083333333333333,0.65625,0.4527777777777778,0.7777777777777778,0.44166666666666665,0.9270833333333334,nan,nan,0.4666666666666667,0.3888888888888889,nan,nan,0.5138888888888888,0.4583333333333333,0.7541194444444445,0.815453125,nan,nan,0.5314133333333333,0.5173861111111111,nan,nan,0.5399227777777778,0.5984368055555556,nan,nan,0.5444444444444444,0.6493055555555556,0.5105013888888889,0.713125,0.4855833333333333,0.706015625,0.5563166666666666,0.8454982638888888,0.44789444444444443,0.8433975694444444,0.575,0.9097222222222222,0.44166666666666665,0.9270833333333334,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4499,0.4638888888888889,0.3993055555555556,0.5138888888888888,0.4583333333333333,0.5,0.4548611111111111,nan,nan,nan,nan,0.525,0.4652777777777778,0.5361111111111111,0.5625,0.5416666666666666,0.65625,0.49444444444444446,0.6493055555555556,0.5333333333333333,0.7951388888888888,0.5861111111111111,0.90625,0.5,0.6527777777777778,0.45555555555555555,0.7847222222222222,0.4583333333333333,0.9340277777777778,nan,nan,0.4666666666666667,0.3854166666666667,nan,nan,0.5138888888888888,0.4583333333333333,0.7547180555555555,0.8117118055555556,nan,nan,0.5314133333333333,0.5213944444444445,nan,nan,0.5386522222222222,0.60538125,nan,nan,0.5416666666666666,0.65625,0.5103694444444444,0.7090243055555555,0.4818,0.7068090277777778,0.5565291666666666,0.8439722222222222,0.4567763888888889,0.8503420138888889,0.5861111111111111,0.90625,0.4583333333333333,0.9340277777777778,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4501,0.4638888888888889,0.3923611111111111,0.5111111111111111,0.4548611111111111,0.49722222222222223,0.4479166666666667,nan,nan,nan,nan,0.5222222222222223,0.4618055555555556,0.5305555555555556,0.5590277777777778,0.5305555555555556,0.65625,0.48333333333333334,0.6423611111111112,0.5027777777777778,0.7881944444444444,0.5861111111111111,0.8923611111111112,0.5,0.6493055555555556,0.4666666666666667,0.7881944444444444,0.48055555555555557,0.9375,nan,nan,0.4666666666666667,0.3784722222222222,nan,nan,0.5111111111111111,0.4548611111111111,0.7475583333333333,0.80303125,nan,nan,0.5270322222222222,0.5179222222222223,nan,nan,0.5305555555555556,0.6034972222222222,nan,nan,0.5305555555555556,0.65625,0.4912958333333333,0.7020798611111111,0.48635,0.7061805555555556,0.5394027777777778,0.8339756944444444,0.47277083333333336,0.8538142361111111,0.5861111111111111,0.8923611111111112,0.48055555555555557,0.9375,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4503,0.4638888888888889,0.3888888888888889,0.5111111111111111,0.4479166666666667,0.5,0.4409722222222222,nan,nan,nan,nan,0.5194444444444445,0.4548611111111111,0.525,0.5520833333333334,0.5194444444444445,0.6493055555555556,0.4888888888888889,0.6319444444444444,0.48333333333333334,0.7881944444444444,0.5694444444444444,0.8784722222222222,0.5138888888888888,0.6354166666666666,0.48333333333333334,0.7881944444444444,0.5,0.9375,nan,nan,0.4666666666666667,0.375,nan,nan,0.5111111111111111,0.4479166666666667,0.753736111111111,0.7896215277777777,nan,nan,0.5226511111111112,0.5109777777777778,nan,nan,0.5224588888888889,0.5965527777777778,nan,nan,0.5194444444444445,0.6493055555555556,0.4866138888888889,0.6959288194444444,0.5013763888888889,0.6979791666666666,0.5211791666666666,0.8278715277777777,0.4906583333333333,0.8538142361111111,0.5694444444444444,0.8784722222222222,0.5,0.9375,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4505,0.4638888888888889,0.3888888888888889,0.5166666666666667,0.4444444444444444,0.5222222222222223,0.4340277777777778,nan,nan,nan,nan,0.5111111111111111,0.4513888888888889,0.5111111111111111,0.5416666666666666,0.49722222222222223,0.6423611111111112,0.5305555555555556,0.6111111111111112,0.4722222222222222,0.7638888888888888,0.525,0.8888888888888888,0.5166666666666667,0.6319444444444444,0.4888888888888889,0.7673611111111112,0.5277777777777778,0.8888888888888888,nan,nan,0.4666666666666667,0.375,nan,nan,0.5166666666666667,0.4444444444444444,0.7825666666666667,0.7749548611111111,nan,nan,0.5111111111111111,0.5034972222222222,nan,nan,0.5047583333333333,0.5877243055555555,nan,nan,0.49722222222222223,0.6423611111111112,0.5066680555555555,0.6736736111111111,0.5052916666666667,0.6873975694444444,0.49541805555555557,0.8188263888888888,0.5059805555555555,0.8207725694444444,0.525,0.8888888888888888,0.5277777777777778,0.8888888888888888,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4507,0.4638888888888889,0.3923611111111111,0.5166666666666667,0.4409722222222222,0.5222222222222223,0.4305555555555556,nan,nan,nan,nan,0.5138888888888888,0.4479166666666667,0.5,0.5416666666666666,0.48055555555555557,0.6388888888888888,0.5361111111111111,0.6319444444444444,0.45,0.75,0.49166666666666664,0.8993055555555556,0.5138888888888888,0.6388888888888888,0.5305555555555556,0.7951388888888888,0.5444444444444444,0.9201388888888888,nan,nan,0.4666666666666667,0.3819444444444444,nan,nan,0.5166666666666667,0.4409722222222222,0.7851527777777778,0.782467013888889,nan,nan,0.5058722222222222,0.5020291666666666,nan,nan,0.49110611111111113,0.5861361111111111,nan,nan,0.48055555555555557,0.6388888888888888,0.5008486111111111,0.6802881944444444,0.5207138888888888,0.7028732638888888,0.4683125,0.8156197916666666,0.5366597222222222,0.8500763888888888,0.49166666666666664,0.8993055555555556,0.5444444444444444,0.9201388888888888,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4509,0.4638888888888889,0.3993055555555556,0.5166666666666667,0.4444444444444444,0.5222222222222223,0.4375,nan,nan,nan,nan,0.5111111111111111,0.4513888888888889,0.49722222222222223,0.5416666666666666,0.4666666666666667,0.6284722222222222,0.49444444444444446,0.6423611111111112,0.45,0.75,0.44722222222222224,0.8993055555555556,0.5305555555555556,0.6423611111111112,0.55,0.7986111111111112,0.5666666666666667,0.9305555555555556,nan,nan,0.4638888888888889,0.3854166666666667,nan,nan,0.5166666666666667,0.4444444444444444,0.7699958333333333,0.7926440972222222,nan,nan,0.5030944444444444,0.5034972222222222,nan,nan,0.4832461111111111,0.5813715277777778,nan,nan,0.4666666666666667,0.6284722222222222,0.47624444444444447,0.6864392361111111,0.5385180555555555,0.7063454861111111,0.4487791666666667,0.8156197916666666,0.5573250000000001,0.8566006944444445,0.44722222222222224,0.8993055555555556,0.5666666666666667,0.9305555555555556,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,4511,0.4638888888888889,0.40625,0.5166666666666667,0.4513888888888889,0.5222222222222223,0.4444444444444444,nan,nan,nan,nan,0.5083333333333333,0.4583333333333333,0.49166666666666664,0.5555555555555556,0.45555555555555555,0.6354166666666666,0.5361111111111111,0.6493055555555556,nan,nan,nan,nan,0.5194444444444445,0.6527777777777778,0.5555555555555556,0.8020833333333334,0.5833333333333334,0.9409722222222222,nan,nan,0.4666666666666667,0.3958333333333333,nan,nan,0.5166666666666667,0.4513888888888889,0.7847694444444445,0.8038090277777777,nan,nan,0.4987133333333333,0.51445,nan,nan,0.4751494444444444,0.5920840277777778,nan,nan,0.45555555555555555,0.6354166666666666,nan,nan,0.5342319444444444,0.7139184027777778,nan,nan,0.567763888888889,0.863125,nan,nan,0.5833333333333334,0.9409722222222222,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
