Human,V_title,Frame,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,Head & Neck_x_PCM,Head & Neck_y_PCM,Trunk_x_PCM,Trunk_y_PCM,R Upper Arm_x_PCM,R Upper Arm_y_PCM,L Upper Arm_x_PCM,L Upper Arm_y_PCM,R Forearm_x_PCM,R Forearm_y_PCM,L Forearm_x_PCM,L Forearm_y_PCM,R Hand_x_PCM,R Hand_y_PCM,L Hand_x_PCM,L Hand_y_PCM,R Thigh_x_PCM,R Thigh_y_PCM,L Thigh_x_PCM,L Thigh_y_PCM,R Shank_x_PCM,R Shank_y_PCM,L Shank_x_PCM,L Shank_y_PCM,R Foot_x_PCM,R Foot_y_PCM,L Foot_x_PCM,L Foot_y_PCM,TCM_x,TCM_y,Head & Neck_L,Trunk_L,R Upper Arm_L,L Upper Arm_L,R Forearm_L,L Forearm_L,R Hand_L,L Hand_L,R Thigh_L,L Thigh_L,R Shank_L,L Shank_L,R Foot_L,L Foot_L,Head & Neck_R,Trunk_R,R Upper Arm_R,L Upper Arm_R,R Forearm_R,L Forearm_R,R Hand_R,L Hand_R,R Thigh_R,L Thigh_R,R Shank_R,L Shank_R,R Foot_R,L Foot_R,D1,D2,D3
000,,225,0.48125,0.4090909090909091,0.478125,0.4375,0.4625,0.4375,0.459375,0.48295454545454547,0.465625,0.5170454545454546,0.490625,0.4375,0.5,0.4715909090909091,0.5,0.48295454545454547,0.475,0.5284090909090909,0.484375,0.5965909090909091,0.484375,0.6590909090909091,0.490625,0.5227272727272727,0.49375,0.5965909090909091,0.490625,0.6534090909090909,0.475,0.4034090909090909,0.48125,0.4034090909090909,0.46875,0.4034090909090909,0.478125,0.4375,0.7132,0.7137982954545454,0.46069625,0.4637363636363636,0.49603625,0.45717727272727277,0.46223375,0.4985477272727273,0.5,0.4767886363636364,0.465625,0.5170454545454546,0.5,0.48295454545454547,0.47883906249999997,0.5563295454545455,0.4919046875,0.5529744318181818,0.484375,0.6240596590909091,0.4923765625,0.6215625,0.484375,0.6590909090909091,0.490625,0.6534090909090909,0,0,0.58365270265625,0.6164305805113638,0.19604543635820307,0.1817642946682305,0.16923040256355415,0.16278097931592622,0.1542982237667427,0.157523416024996,0.12082232234858248,0.11155438625209992,0.09957040265397982,0.09142029511799468,0.10805538338841596,0.10010776040215108,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.5757175404542625,79.00480957930382,0.0788656539969355
000,,227,0.48125,0.4090909090909091,0.48125,0.4375,0.465625,0.4431818181818182,0.4625,0.48863636363636365,0.465625,0.5284090909090909,0.496875,0.4375,0.503125,0.48295454545454547,0.503125,0.5170454545454546,0.478125,0.5340909090909091,0.484375,0.6022727272727273,0.4875,0.6590909090909091,0.49375,0.5284090909090909,0.49375,0.6022727272727273,0.49375,0.6534090909090909,0.478125,0.4034090909090909,0.484375,0.4034090909090909,0.475,0.4090909090909091,0.48125,0.4375,0.7187765625000001,0.7207045454545454,0.46382125,0.46941818181818185,0.5004825,0.4637363636363636,0.46392937500000003,0.5068284090909091,0.503125,0.4985477272727273,0.465625,0.5284090909090909,0.503125,0.5170454545454546,0.480684375,0.5620113636363636,0.49375,0.5586562500000001,0.4857484375,0.6272443181818181,0.49375,0.6247471590909092,0.4875,0.6590909090909091,0.49375,0.6534090909090909,0,0,0.5873226464062501,0.6224125648295455,0.19662114877937614,0.18088490222502843,0.1690727550084574,0.14977229931909603,0.15377571410965474,0.13487576353804895,0.12255621581173391,0.11322856457675874,0.10168906408944735,0.09360176539913281,0.10634783342081933,0.09857294144170115,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.8473280179088827,71.17590535339227,0.07787453486207958
000,,229,0.490625,0.4090909090909091,0.4875,0.4375,0.471875,0.4375,0.46875,0.4772727272727273,0.471875,0.5227272727272727,0.5,0.4318181818181818,0.50625,0.4772727272727273,0.509375,0.5113636363636364,0.48125,0.5284090909090909,0.484375,0.5909090909090909,0.4875,0.6534090909090909,0.5,0.5227272727272727,0.503125,0.5852272727272727,0.496875,0.6477272727272727,0.484375,0.3977272727272727,0.490625,0.3977272727272727,0.48125,0.4034090909090909,0.4875,0.4375,0.725915625,0.7121818181818182,0.47007125,0.46045681818181816,0.5036075,0.4580545454545455,0.470179375,0.4980636363636364,0.507679375,0.4928659090909091,0.471875,0.5227272727272727,0.509375,0.5113636363636364,0.4825296875,0.5540028409090909,0.5012796875000001,0.5483210227272727,0.4857484375,0.618377840909091,0.500378125,0.6126960227272727,0.4875,0.6534090909090909,0.496875,0.6477272727272727,0,0,0.5930216866562501,0.6143495148863637,0.19697657721911965,0.18006391711026318,0.16915270933938295,0.1484640583976402,0.1518919186331082,0.13267576780884607,0.12589758908598694,0.11303254480895547,0.1073488583781136,0.09265831615497655,0.11251878436001272,0.10177553769674472,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.1677022078177146,71.53307414220112,0.09248486014805503
000,,231,0.49375,0.4034090909090909,0.490625,0.4375,0.475,0.4375,0.471875,0.4772727272727273,0.471875,0.5113636363636364,0.50625,0.4318181818181818,0.5125,0.4772727272727273,0.515625,0.4943181818181818,0.484375,0.5284090909090909,0.4875,0.5909090909090909,0.490625,0.6534090909090909,0.503125,0.5227272727272727,0.509375,0.5852272727272727,0.509375,0.6534090909090909,0.4875,0.3977272727272727,0.49375,0.3977272727272727,0.484375,0.4034090909090909,0.490625,0.4375,0.7314921875,0.7121818181818182,0.47319625,0.46045681818181816,0.5098575,0.4580545454545455,0.471875,0.4928659090909091,0.513929375,0.4850693181818182,0.471875,0.5113636363636364,0.515625,0.4943181818181818,0.4856546875,0.5540028409090909,0.5056843750000001,0.5483210227272727,0.4888734375,0.618377840909091,0.509375,0.6151931818181818,0.490625,0.6534090909090909,0.509375,0.6534090909090909,0,0,0.5978881857812499,0.614151679375,0.19791460079050965,0.17920858477566717,0.17489871658804443,0.15398486249956125,0.1626182793441308,0.14535232668100087,0.1273351518837016,0.11329262145989691,0.10909663507247375,0.08851931305927092,0.11422143137038648,0.09682834511393361,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3.816072268054816,74.71188100556738,0.10726318578124994
000,,233,0.49375,0.4034090909090909,0.490625,0.4375,0.475,0.4375,0.471875,0.48295454545454547,0.475,0.5,0.50625,0.4375,0.515625,0.48295454545454547,0.521875,0.5340909090909091,0.484375,0.5227272727272727,0.490625,0.5909090909090909,0.490625,0.6534090909090909,0.50625,0.5227272727272727,0.5125,0.5852272727272727,0.515625,0.6590909090909091,0.490625,0.3977272727272727,0.49375,0.3977272727272727,0.484375,0.4034090909090909,0.490625,0.4375,0.7321656249999999,0.7113494318181818,0.47319625,0.4637363636363636,0.51166125,0.4637363636363636,0.473304375,0.4907511363636364,0.51848375,0.5063443181818181,0.475,0.5,0.521875,0.5340909090909091,0.486934375,0.5506477272727273,0.508809375,0.5483210227272727,0.490625,0.618377840909091,0.5138734375,0.6176903409090909,0.490625,0.6534090909090909,0.515625,0.6590909090909091,0,0,0.59936382134375,0.614227352159091,0.1963817549705876,0.17418174027966657,0.17645781331428328,0.1348344724494129,0.16886162394249665,0.11147361544717013,0.12916171687405245,0.11199889290434283,0.10881800321680168,0.08556049334146182,0.11558261079721825,0.09499962600250046,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,8.364880440992511,64.93382982453724,0.10638976188265623
000,,235,0.503125,0.4090909090909091,0.496875,0.4375,0.4875,0.4375,0.478125,0.4772727272727273,0.478125,0.5170454545454546,0.509375,0.4318181818181818,0.51875,0.4659090909090909,0.525,0.48863636363636365,0.49375,0.5170454545454546,0.496875,0.5852272727272727,0.490625,0.6534090909090909,0.509375,0.5113636363636364,0.51875,0.5852272727272727,0.521875,0.6590909090909091,0.5,0.4034090909090909,0.503125,0.4034090909090909,0.49375,0.4034090909090909,0.496875,0.4375,0.74488125,0.7048352272727273,0.48208875,0.46045681818181816,0.51478625,0.45149545454545453,0.478125,0.49546477272727274,0.5216087500000001,0.4763045454545454,0.478125,0.5170454545454546,0.525,0.48863636363636365,0.49502968750000004,0.5449659090909091,0.5132140625,0.5416107954545455,0.494128125,0.6151931818181818,0.5201234375,0.6176903409090909,0.490625,0.6534090909090909,0.521875,0.6590909090909091,0,0,0.6080942356562501,0.6084994863068182,0.19440682601451098,0.1826380195264673,0.17224647657087136,0.15797228116392228,0.1589208675488476,0.14584862075319344,0.12969235707483637,0.11608765749247808,0.11416251546681816,0.08844960789380477,0.1257612575922971,0.09996623758282905,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,9.481079751050634,75.62840730232716,0.11585332349993
000,,237,0.50625,0.4090909090909091,0.5,0.4318181818181818,0.484375,0.4375,0.48125,0.4772727272727273,0.490625,0.5056818181818182,0.515625,0.4318181818181818,0.521875,0.4715909090909091,0.528125,0.48863636363636365,0.496875,0.5284090909090909,0.5,0.5909090909090909,0.49375,0.6534090909090909,0.51875,0.5227272727272727,0.528125,0.5909090909090909,0.525,0.6704545454545454,0.5,0.4034090909090909,0.50625,0.4034090909090909,0.49375,0.4034090909090909,0.5,0.4318181818181818,0.7482484375,0.7121818181818182,0.48257125,0.46045681818181816,0.5192325,0.45477500000000004,0.485538125,0.49026704545454547,0.52473375,0.4793875,0.490625,0.5056818181818182,0.528125,0.48863636363636365,0.4981546875,0.5540028409090909,0.5225890625,0.5506477272727273,0.497253125,0.618377840909091,0.5267515625,0.6258693181818182,0.49375,0.6534090909090909,0.525,0.6704545454545454,0,0,0.6124520249062501,0.6144902810795455,0.2014828116304553,0.1849293130741181,0.17759096333585767,0.1610815234840919,0.16334352021330437,0.15149341789442392,0.12931593775143296,0.11023258905153044,0.11526447701281826,0.08645259823753118,0.12491935188509555,0.10382608317392243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14.464149191989156,76.61796365605937,0.10586131150792293
000,,239,0.50625,0.4090909090909091,0.503125,0.4375,0.490625,0.4375,0.484375,0.48295454545454547,0.4875,0.5,0.51875,0.4375,0.525,0.4772727272727273,0.528125,0.5113636363636364,0.5,0.5284090909090909,0.5,0.5965909090909091,0.49375,0.6590909090909091,0.51875,0.5227272727272727,0.525,0.5909090909090909,0.525,0.6704545454545454,0.503125,0.4034090909090909,0.509375,0.3977272727272727,0.496875,0.4034090909090909,0.503125,0.4375,0.754040625,0.7137982954545454,0.4870175,0.4637363636363636,0.5223575,0.46045681818181816,0.485804375,0.4907511363636364,0.526429375,0.4928659090909091,0.4875,0.5,0.528125,0.5113636363636364,0.5,0.5563295454545455,0.5213093750000001,0.5506477272727273,0.497253125,0.6240596590909091,0.525,0.6258693181818182,0.49375,0.6590909090909091,0.525,0.6704545454545454,0,0,0.6154083351875002,0.6168134680113637,0.1997919078540933,0.18195015766690184,0.18080071337454595,0.15257867714195292,0.17322219407246806,0.13688698841010258,0.13029730894615427,0.11503268907515456,0.11837719788715063,0.09086074781601292,0.12879492437525852,0.10512389005664122,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,11.518674648961623,73.45682202975941,0.11524296534350922
000,,241,0.50625,0.4034090909090909,0.509375,0.4375,0.496875,0.4375,0.490625,0.48295454545454547,0.496875,0.5170454545454546,0.525,0.4375,0.53125,0.48863636363636365,0.534375,0.5454545454545454,0.509375,0.5340909090909091,0.509375,0.6079545454545454,0.5,0.6590909090909091,0.528125,0.5340909090909091,0.53125,0.6079545454545454,0.525,0.6761363636363636,0.50625,0.39204545454545453,0.509375,0.39204545454545453,0.5,0.3977272727272727,0.509375,0.4375,0.7654359375,0.7186960227272727,0.49326749999999997,0.4637363636363636,0.5286075,0.46701590909090906,0.49348375,0.4985477272727273,0.5326793750000001,0.514625,0.496875,0.5170454545454546,0.534375,0.5454545454545454,0.509375,0.5643380681818182,0.5294046875,0.5643380681818182,0.5052546875,0.6304289772727273,0.528503125,0.6379204545454545,0.5,0.6590909090909091,0.525,0.6761363636363636,0,0,0.6245117805937502,0.6238585111931819,0.20703662315343763,0.18384023735411317,0.18130399159432653,0.1427065194191423,0.1664337010066403,0.11946472726018817,0.12961157888769959,0.11219644509971011,0.11943795576647258,0.09703298511208382,0.1294005616999013,0.11240804389815598,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,11.91526948189025,67.65163579204633,0.10477215682787336
000,,243,0.5125,0.4034090909090909,0.5125,0.4318181818181818,0.496875,0.4318181818181818,0.490625,0.48295454545454547,0.490625,0.5113636363636364,0.528125,0.4318181818181818,0.5375,0.48295454545454547,0.55,0.5397727272727273,0.509375,0.5340909090909091,0.5125,0.6079545454545454,0.509375,0.6647727272727273,0.53125,0.5340909090909091,0.534375,0.6079545454545454,0.528125,0.6761363636363636,0.509375,0.39204545454545453,0.515625,0.39204545454545453,0.503125,0.3977272727272727,0.5125,0.4318181818181818,0.7669984375000001,0.7138465909090909,0.49326749999999997,0.46133409090909094,0.5335362499999999,0.46133409090909094,0.490625,0.49594886363636365,0.5432175,0.5089431818181819,0.490625,0.5113636363636364,0.55,0.5397727272727273,0.5106546875,0.5643380681818182,0.5325296875000001,0.5643380681818182,0.5111265625,0.6329261363636364,0.531628125,0.6379204545454545,0.509375,0.6647727272727273,0.528125,0.6761363636363636,0,0,0.62690739903125,0.6211200537500001,0.2083054884876515,0.18506681331998,0.18504247923159967,0.13995588517911053,0.17498389481092985,0.11194702117855537,0.12937884998496957,0.11014239110778853,0.11638120851132304,0.09674912674959883,0.12537711405086172,0.11306969846904827,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,8.739892887739556,65.99979895773306,0.10302842511877433
000,,245,0.5125,0.4090909090909091,0.51875,0.4375,0.503125,0.4375,0.496875,0.48295454545454547,0.5,0.5227272727272727,0.53125,0.4375,0.534375,0.4943181818181818,0.534375,0.5340909090909091,0.5125,0.5340909090909091,0.521875,0.5965909090909091,0.525,0.6761363636363636,0.528125,0.5397727272727273,0.528125,0.5965909090909091,0.525,0.6761363636363636,0.5125,0.4034090909090909,0.515625,0.4034090909090909,0.509375,0.4034090909090909,0.51875,0.4375,0.7721171875,0.7199204545454545,0.4995175,0.4637363636363636,0.53305375,0.4702954545454545,0.498304375,0.5011465909090909,0.534375,0.5125102272727272,0.5,0.5227272727272727,0.534375,0.5340909090909091,0.5163390625,0.559684659090909,0.528125,0.5630397727272727,0.5232484375,0.6315511363636364,0.5267515625,0.6315511363636364,0.525,0.6761363636363636,0.525,0.6761363636363636,0,0,0.6303312651875,0.6236162675,0.20657643820623883,0.18157694414792044,0.18008309586650287,0.14680652915901998,0.1648175595973495,0.13123412142811797,0.13069610869234574,0.11880922675671217,0.10737641328259163,0.10388318898028695,0.11769892065848495,0.11769892065848495,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,72.00901411826278,nan
000,,247,0.5125,0.4090909090909091,0.521875,0.4375,0.50625,0.4375,0.496875,0.48295454545454547,0.496875,0.5,0.534375,0.4375,0.5375,0.48863636363636365,0.546875,0.5454545454545454,0.515625,0.5340909090909091,0.525,0.6022727272727273,0.525,0.6761363636363636,0.53125,0.5340909090909091,0.53125,0.6022727272727273,0.528125,0.6761363636363636,0.5125,0.3977272727272727,0.51875,0.3977272727272727,nan,nan,0.521875,0.4375,0.7768046875,0.7186960227272727,0.50083875,0.4637363636363636,0.53617875,0.46701590909090906,0.496875,0.4907511363636364,0.541788125,0.514625,0.496875,0.5,0.546875,0.5454545454545454,0.5194640625,0.5620113636363636,0.53125,0.5620113636363636,0.525,0.6347357954545455,0.5298765624999999,0.6347357954545455,0.525,0.6761363636363636,0.528125,0.6761363636363636,0,0,0.63399891296875,0.6232514186363638,0.20778999440184107,0.18433208816199276,0.19068112730475914,0.14248694060713193,0.18437429241555756,0.11680295239356861,0.12987908341338866,0.11961472924628809,0.10960225334942307,0.10475378168848706,0.12115106452698689,0.11834738212131042,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6604325019112726,68.52360928689774,0.10899891296874997
000,,249,0.521875,0.4090909090909091,0.525,0.4375,0.5125,0.4375,0.503125,0.48295454545454547,0.503125,0.5113636363636364,0.534375,0.4318181818181818,0.5375,0.4772727272727273,nan,nan,0.51875,0.5284090909090909,0.53125,0.6022727272727273,0.528125,0.6818181818181818,0.53125,0.5284090909090909,0.534375,0.6022727272727273,0.53125,0.6818181818181818,0.521875,0.4034090909090909,0.525,0.4034090909090909,0.51875,0.4034090909090909,0.525,0.4375,0.7817078125,0.71340625,0.50708875,0.4637363636363636,0.53617875,0.4580545454545455,0.503125,0.49594886363636365,nan,nan,0.503125,0.5113636363636364,nan,nan,0.52386875,0.5586562500000001,0.5325296875000001,0.5586562500000001,0.5298765624999999,0.6372329545454545,0.5330015625,0.6372329545454545,0.528125,0.6818181818181818,0.53125,0.6818181818181818,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
000,,251,0.525,0.4090909090909091,0.525,0.4375,0.509375,0.4375,0.503125,0.48295454545454547,0.50625,0.5113636363636364,0.540625,0.4375,0.546875,0.48295454545454547,0.55625,0.5113636363636364,0.51875,0.5340909090909091,0.53125,0.6136363636363636,0.534375,0.6818181818181818,0.5375,0.5340909090909091,0.540625,0.6079545454545454,0.534375,0.6761363636363636,0.521875,0.4034090909090909,0.528125,0.4034090909090909,0.51875,0.4034090909090909,0.525,0.4375,0.7830546875000001,0.7186960227272727,0.5057675,0.4637363636363636,0.5442325,0.4637363636363636,0.504554375,0.49594886363636365,0.551163125,0.49594886363636365,0.50625,0.5113636363636364,0.55625,0.5113636363636364,0.52386875,0.5666647727272727,0.5387796875,0.5643380681818182,0.5326234375000001,0.6436022727272727,0.537878125,0.6379204545454545,0.534375,0.6818181818181818,0.534375,0.6761363636363636,0,0,0.6402550520937502,0.6243935955681819,0.20951765519918175,0.18716590683826745,0.18684946594716,0.15631833108856666,0.17530865827000655,0.14082833683266627,0.1299168514922324,0.11791486754896009,0.10933223558612412,0.10326669896413884,0.12044985901759674,0.11784693241121258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.4290118382626424,74.64495013552286,0.05742458624999991
000,,253,0.525,0.4090909090909091,0.528125,0.4375,0.5125,0.4375,0.503125,0.48863636363636365,0.503125,0.5113636363636364,0.540625,0.4375,0.54375,0.48295454545454547,0.55625,0.5227272727272727,0.521875,0.5454545454545454,0.53125,0.6193181818181818,0.534375,0.6931818181818182,0.54375,0.5454545454545454,0.540625,0.6193181818181818,0.534375,0.6875,0.521875,0.4034090909090909,0.528125,0.4034090909090909,0.51875,0.4034090909090909,0.528125,0.4375,0.7875265625,0.7260426136363636,0.50708875,0.46701590909090906,0.54242875,0.4637363636363636,0.503125,0.4990318181818182,0.5494675,0.5011465909090909,0.503125,0.5113636363636364,0.55625,0.5227272727272727,0.5257140625,0.5757017045454546,0.5424703125,0.5757017045454546,0.5326234375000001,0.65178125,0.537878125,0.6492840909090909,0.534375,0.6931818181818182,0.534375,0.6875,0,0,0.6431165294687501,0.6319250441477273,0.21377226109200145,0.19602413419398446,0.19302393072006926,0.16085131193723304,0.18475032170440675,0.13953475275048535,0.13017066937824726,0.11528540630172239,0.11226304950277485,0.1066604813395826,0.12480830339471292,0.12212000634288016,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.3232402246454713,72.99558991748293,0.06125677403409091
000,,255,0.525,0.4147727272727273,0.53125,0.4431818181818182,0.515625,0.4431818181818182,0.50625,0.48295454545454547,0.5,0.48863636363636365,0.54375,0.4431818181818182,0.540625,0.48863636363636365,nan,nan,0.528125,0.5511363636363636,0.53125,0.625,0.534375,0.6875,0.54375,0.5511363636363636,0.540625,0.6193181818181818,0.5375,0.6875,0.521875,0.4090909090909091,0.528125,0.4090909090909091,0.51875,0.4090909090909091,0.53125,0.4431818181818182,0.7928875,0.7345653409090909,0.51021375,0.4661386363636364,0.54194625,0.46941818181818185,0.50339125,0.4855534090909091,nan,nan,0.5,0.48863636363636365,nan,nan,0.5294046875,0.5813835227272728,0.5424703125,0.5790568181818182,0.5326234375000001,0.65246875,0.5392515625,0.6492840909090909,0.534375,0.6875,0.5375,0.6875,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
000,,257,0.53125,0.4090909090909091,0.534375,0.4375,0.525,0.4375,0.509375,0.48295454545454547,0.509375,0.5,0.54375,0.4431818181818182,0.55625,0.4943181818181818,0.5625,0.5625,0.525,0.5397727272727273,0.528125,0.625,0.534375,0.6875,0.54375,0.5454545454545454,0.54375,0.625,0.540625,0.6875,0.53125,0.4034090909090909,0.534375,0.4034090909090909,0.528125,0.4034090909090909,0.534375,0.4375,0.796875,0.7252102272727272,0.5159812500000001,0.4637363636363636,0.550965,0.4726977272727273,0.509375,0.4907511363636364,0.55910875,0.5255045454545455,0.509375,0.5,0.5625,0.5625,0.5262796875,0.5746732954545455,0.54375,0.578028409090909,0.530871875,0.65246875,0.5423765625,0.65246875,0.534375,0.6875,0.540625,0.6875,0,0,0.6488849787187501,0.6324246757954546,0.21475369092620974,0.18735266295588762,0.1988326581254826,0.13961262663197158,0.1923520962236631,0.11113876386454158,0.13552593613812397,0.11837363550041069,0.11970320613939205,0.10837807728569385,0.12706622903983722,0.12146404541435295,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.2779617041961624,66.06568814583063,0.11450997871875002
000,,259,0.53125,0.4090909090909091,0.5375,0.4375,0.521875,0.4318181818181818,0.5125,0.4772727272727273,0.5125,0.48295454545454547,0.55,0.4375,0.553125,0.48863636363636365,0.559375,0.5340909090909091,0.528125,0.5397727272727273,0.53125,0.6193181818181818,0.534375,0.6818181818181818,0.546875,0.5397727272727273,0.546875,0.6193181818181818,0.54375,0.6818181818181818,0.53125,0.4034090909090909,0.534375,0.4034090909090909,0.53125,0.3977272727272727,0.5375,0.4375,0.7988953125,0.7191363636363637,0.51646375,0.4580545454545455,0.55180375,0.46701590909090906,0.5125,0.47987159090909093,0.55598375,0.5094272727272727,0.5125,0.48295454545454547,0.559375,0.5340909090909091,0.5294046875,0.5723465909090909,0.546875,0.5723465909090909,0.5326234375000001,0.6467869318181818,0.5455015624999999,0.6467869318181818,0.534375,0.6818181818181818,0.54375,0.6818181818181818,0,0,0.6511546550625001,0.6269813128409092,0.2160506714781559,0.18830701721826104,0.20215435601875562,0.15124963972669114,0.19992204254225354,0.13058381290278498,0.13344664642484252,0.11772510055430455,0.12017450678043837,0.10749343473483923,0.12901383660579616,0.12059370683549456,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.8935844842817227,71.5157496235507,0.1167796550625001
