Human,V_title,Frame,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,Head & Neck_x_PCM,Head & Neck_y_PCM,Trunk_x_PCM,Trunk_y_PCM,R Upper Arm_x_PCM,R Upper Arm_y_PCM,L Upper Arm_x_PCM,L Upper Arm_y_PCM,R Forearm_x_PCM,R Forearm_y_PCM,L Forearm_x_PCM,L Forearm_y_PCM,R Hand_x_PCM,R Hand_y_PCM,L Hand_x_PCM,L Hand_y_PCM,R Thigh_x_PCM,R Thigh_y_PCM,L Thigh_x_PCM,L Thigh_y_PCM,R Shank_x_PCM,R Shank_y_PCM,L Shank_x_PCM,L Shank_y_PCM,R Foot_x_PCM,R Foot_y_PCM,L Foot_x_PCM,L Foot_y_PCM,TCM_x,TCM_y,Head & Neck_L,Trunk_L,R Upper Arm_L,L Upper Arm_L,R Forearm_L,L Forearm_L,R Hand_L,L Hand_L,R Thigh_L,L Thigh_L,R Shank_L,L Shank_L,R Foot_L,L Foot_L,Head & Neck_R,Trunk_R,R Upper Arm_R,L Upper Arm_R,R Forearm_R,L Forearm_R,R Hand_R,L Hand_R,R Thigh_R,L Thigh_R,R Shank_R,L Shank_R,R Foot_R,L Foot_R,D1,D2,D3
P41,SJTU-SEIEE-172_Walk_0009,126,0.6390625,0.264583333333333,0.6265625,0.270833333333333,0.6296875,0.270833333333333,0.6375,0.289583333333333,0.64375,0.275,0.621875,0.26875,0.6140625,0.289583333333333,nan,nan,0.6265625,0.316666666666667,0.6296875,0.352083333333333,0.621875,0.385416666666667,0.61875,0.314583333333333,0.6265625,0.354166666666667,0.6203125,0.383333333333333,0.6375,0.260416666666667,0.6390625,0.2625,0.6328125,0.258333333333333,0.6265625,0.270833333333333,0.9386046875,0.434839583333333,0.634196875,0.281655833333333,0.617365625,0.280775,0.64035875,0.282912916666667,nan,nan,0.64375,0.275,nan,nan,0.6278421875,0.331169791666667,0.62194921875,0.330792708333333,0.62625390625,0.366733333333333,0.623815625,0.366985416666667,0.621875,0.385416666666667,0.6203125,0.383333333333333,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P41,SJTU-SEIEE-172_Walk_0009,127,0.6421875,0.264583333333333,0.6296875,0.272916666666667,0.6328125,0.272916666666667,0.64375,0.289583333333333,0.646875,0.272916666666667,0.6234375,0.270833333333333,0.6421875,0.285416666666667,0.6484375,0.275,0.6296875,0.31875,0.63125,0.354166666666667,0.625,0.385416666666667,0.625,0.31875,0.6296875,0.354166666666667,0.6234375,0.383333333333333,0.640625,0.260416666666667,0.64375,0.2625,0.6375,0.258333333333333,0.6296875,0.272916666666667,0.94352109375,0.438413541666667,0.639125625,0.282536666666667,0.63426,0.279250833333333,0.645179375,0.28196,0.64504625,0.280652083333333,0.646875,0.272916666666667,0.6484375,0.275,0.63032734375,0.333253125,0.62691953125,0.333253125,0.628503125,0.367901041666667,0.626940625,0.366985416666667,0.625,0.385416666666667,0.6234375,0.383333333333333,0,0,0.76655685728125,0.3738857341875,0.156790851447537,0.162659838024552,0.152259100913036,0.153157896738806,0.15658384194519,0.154047301145903,0.14216008330873,0.145428992125166,0.138183390975008,0.139786647067237,0.142025723892481,0.143430845909164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880183978635067,86.1670309428189,0.085433598320925
P41,SJTU-SEIEE-172_Walk_0009,128,0.6484375,0.266666666666667,0.6359375,0.270833333333333,0.640625,0.275,0.646875,0.291666666666667,0.65,0.277083333333333,0.628125,0.266666666666667,0.61875,0.2875,0.6171875,0.30625,0.634375,0.316666666666667,0.640625,0.35,0.6390625,0.383333333333333,0.6265625,0.314583333333333,0.6296875,0.35625,0.621875,0.385416666666667,0.6453125,0.2625,nan,nan,0.64375,0.260416666666667,0.6359375,0.270833333333333,0.95165703125,0.436617708333333,0.6442325,0.28462,0.62271375,0.278691666666667,0.648304375,0.28499625,0.6180353125,0.29607625,0.65,0.277083333333333,0.6171875,0.30625,0.636934375,0.330316666666667,0.6278421875,0.331645833333333,0.63993828125,0.36465,0.62625390625,0.36906875,0.6390625,0.383333333333333,0.621875,0.385416666666667,0,0,0.7714963250625,0.37282313025,0.154841445858133,0.176059612286773,0.151293811686564,0.171581951279311,0.154685053309417,0.168057118752681,0.141115973054024,0.149439221826765,0.131811679868877,0.145290934313079,0.132850225402661,0.150150384857769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273618014266987,87.9614323419534,0.131477614888149
P41,SJTU-SEIEE-172_Walk_0009,129,0.6515625,0.26875,0.6390625,0.270833333333333,0.64375,0.275,0.6484375,0.291666666666667,0.6546875,0.28125,0.63125,0.26875,0.6234375,0.285416666666667,0.61875,0.30625,0.6375,0.316666666666667,0.646875,0.35,0.653125,0.38125,0.63125,0.316666666666667,0.63125,0.354166666666667,0.6234375,0.385416666666667,0.65,0.2625,0.653125,0.264583333333333,0.646875,0.2625,0.6390625,0.270833333333333,0.95668125,0.437659375,0.646455625,0.28462,0.626740625,0.27837,0.65129625,0.286902083333333,0.6212934375,0.294945833333333,0.6546875,0.28125,0.61875,0.30625,0.6413390625,0.330316666666667,0.63125,0.332022916666667,0.649621875,0.363734375,0.62781640625,0.367901041666667,0.653125,0.38125,0.6234375,0.385416666666667,0,0,0.776012743890625,0.373239744833333,0.156966576791254,0.176868408606056,0.151685185966392,0.173401269741504,0.152256126180924,0.170936235271646,0.141348473987537,0.150516042144561,0.126747796014746,0.148292468593641,0.123148535461706,0.153060388323102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833599406321865,88.3924838536013,0.121700085239287
P41,SJTU-SEIEE-172_Walk_0009,130,0.65625,0.266666666666667,0.6421875,0.270833333333333,0.646875,0.272916666666667,0.6515625,0.291666666666667,0.659375,0.28125,0.6359375,0.26875,0.6265625,0.285416666666667,nan,nan,0.6421875,0.31875,0.640625,0.352083333333333,0.625,0.385416666666667,0.6359375,0.31875,0.634375,0.354166666666667,0.6234375,0.385416666666667,0.653125,0.2625,0.65625,0.2625,0.65,0.260416666666667,0.6421875,0.270833333333333,0.9628234375,0.437820833333333,0.649580625,0.283739166666667,0.63052625,0.27837,0.6551359375,0.286902083333333,nan,nan,0.659375,0.28125,nan,nan,0.64154765625,0.3324,0.63529765625,0.333253125,0.6337578125,0.366733333333333,0.62956796875,0.367901041666667,0.625,0.385416666666667,0.6234375,0.385416666666667,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P41,SJTU-SEIEE-172_Walk_0009,131,0.6609375,0.26875,0.646875,0.272916666666667,0.6515625,0.275,0.6546875,0.295833333333333,0.6640625,0.283333333333333,0.640625,0.270833333333333,nan,nan,nan,nan,0.646875,0.31875,0.6453125,0.352083333333333,0.625,0.383333333333333,0.6390625,0.316666666666667,0.6390625,0.352083333333333,0.625,0.383333333333333,0.6578125,0.264583333333333,0.6609375,0.264583333333333,0.6546875,0.2625,0.646875,0.272916666666667,0.96951796875,0.43915,0.65336625,0.287025,nan,nan,0.658975625,0.290115833333333,nan,nan,0.6640625,0.283333333333333,nan,nan,0.64623515625,0.3324,0.6390625,0.331169791666667,0.63638515625,0.365817708333333,0.63288203125,0.365817708333333,0.625,0.383333333333333,0.625,0.383333333333333,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P41,SJTU-SEIEE-172_Walk_0009,132,0.665625,0.266666666666667,0.6546875,0.270833333333333,0.6546875,0.275,0.659375,0.291666666666667,0.66875,0.283333333333333,0.6484375,0.270833333333333,0.6421875,0.2875,nan,nan,0.65,0.31875,0.653125,0.35,0.66875,0.38125,0.65,0.31875,0.6484375,0.352083333333333,0.628125,0.38125,0.6625,0.2625,0.6671875,0.264583333333333,0.659375,0.2625,0.6546875,0.270833333333333,0.97722265625,0.439598958333333,0.657393125,0.28462,0.64483,0.280453333333333,0.663663125,0.287855,nan,nan,0.66875,0.283333333333333,nan,nan,0.6512796875,0.331546875,0.64936015625,0.3324,0.6599921875,0.363734375,0.63951015625,0.364902083333333,0.66875,0.38125,0.628125,0.38125,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P41,SJTU-SEIEE-172_Walk_0009,133,0.6703125,0.26875,0.6609375,0.275,0.659375,0.277083333333333,0.6609375,0.295833333333333,0.66875,0.291666666666667,0.6765625,0.277083333333333,0.6796875,0.29375,0.6734375,0.2875,0.65625,0.320833333333333,0.6578125,0.352083333333333,0.6734375,0.383333333333333,0.6609375,0.320833333333333,0.65625,0.352083333333333,0.6328125,0.379166666666667,0.6671875,0.264583333333333,0.671875,0.264583333333333,0.6640625,0.2625,0.6609375,0.275,0.9929421875,0.443909375,0.660276875,0.287905833333333,0.67836625,0.286703333333333,0.6645109375,0.2939275,0.67682875,0.29089125,0.66875,0.291666666666667,0.6734375,0.2875,0.65688984375,0.333630208333333,0.65901796875,0.333630208333333,0.6646796875,0.365817708333333,0.64594921875,0.363986458333333,0.6734375,0.383333333333333,0.6328125,0.379166666666667,0,0,0.804574415453125,0.377117748625,0.169648300937053,0.155252270577848,0.162906093571158,0.154123210799635,0.160468561534753,0.158833974524261,0.153954210334615,0.151913940563264,0.14035036807815,0.159167785100595,0.13128413494336,0.171774135612053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03021677580837,89.6033850491307,0.130454110843338
P95,018a057s02L,33,0.983333333333333,0.486111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.983333333333333,0.479166666666667,0.986111111111111,0.475694444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018a057s02L,34,0.977777777777778,0.489583333333333,0.988888888888889,0.527777777777778,0.980555555555556,0.541666666666667,0.963888888888889,0.607638888888889,0.941666666666667,0.649305555555556,nan,nan,nan,nan,nan,nan,0.983333333333333,0.666666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.975,0.486111111111111,0.980555555555556,0.482638888888889,nan,nan,0.988888888888889,0.527777777777778,nan,nan,0.970935555555556,0.579745833333333,nan,nan,0.953724444444444,0.626697222222222,nan,nan,0.941666666666667,0.649305555555556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018a057s02L,35,0.966666666666667,0.493055555555556,0.986111111111111,0.527777777777778,0.977777777777778,0.534722222222222,0.958333333333333,0.597222222222222,0.933333333333333,0.649305555555556,nan,nan,nan,nan,nan,nan,0.983333333333333,0.677083333333333,0.966666666666667,0.78125,0.941666666666667,0.875,0.986111111111111,0.673611111111111,0.966666666666667,0.78125,0.938888888888889,0.878472222222222,0.966666666666667,0.489583333333333,0.972222222222222,0.482638888888889,nan,nan,0.986111111111111,0.527777777777778,nan,nan,0.966554444444444,0.570797222222222,nan,nan,0.946898333333333,0.621045138888889,nan,nan,0.933333333333333,0.649305555555556,nan,nan,0.976508333333333,0.719739583333333,0.978148611111111,0.717689236111111,0.955679166666667,0.822453125,0.954458333333333,0.823979166666667,0.941666666666667,0.875,0.938888888888889,0.878472222222222,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018a057s02L,36,0.955555555555556,0.489583333333333,0.986111111111111,0.53125,0.972222222222222,0.53125,0.95,0.597222222222222,0.922222222222222,0.649305555555556,0.988888888888889,0.527777777777778,nan,nan,nan,nan,0.975,0.673611111111111,0.955555555555556,0.78125,0.930555555555556,0.885416666666667,0.983333333333333,0.673611111111111,0.955555555555556,0.784722222222222,0.930555555555556,0.888888888888889,0.955555555555556,0.482638888888889,0.961111111111111,0.482638888888889,nan,nan,0.986111111111111,0.53125,1.46666666666667,0.887923611111111,0.959395555555556,0.569329166666667,nan,nan,0.937294444444444,0.621045138888889,nan,nan,0.922222222222222,0.649305555555556,nan,nan,0.9670375,0.717689236111111,0.971958333333333,0.719111111111111,0.944568055555556,0.82703125,0.944568055555556,0.830503472222222,0.930555555555556,0.885416666666667,0.930555555555556,0.888888888888889,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018a057s02L,37,0.947222222222222,0.486111111111111,0.977777777777778,0.53125,0.961111111111111,0.527777777777778,0.941666666666667,0.597222222222222,0.913888888888889,0.649305555555556,0.986111111111111,0.53125,nan,nan,nan,nan,0.963888888888889,0.670138888888889,0.977777777777778,0.788194444444444,nan,nan,0.975,0.677083333333333,0.938888888888889,0.784722222222222,0.922222222222222,0.892361111111111,0.944444444444444,0.479166666666667,0.952777777777778,0.479166666666667,nan,nan,0.977777777777778,0.53125,1.45296944444444,0.8861875,0.949887777777778,0.567861111111111,nan,nan,0.928961111111111,0.621045138888889,nan,nan,0.913888888888889,0.649305555555556,nan,nan,0.969576388888889,0.718482638888889,0.9602125,0.721161458333333,nan,nan,0.931563888888889,0.832029513888889,nan,nan,0.922222222222222,0.892361111111111,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018a057s02L,38,0.936111111111111,0.482638888888889,0.966666666666667,0.534722222222222,0.947222222222222,0.53125,0.930555555555556,0.604166666666667,0.908333333333333,0.652777777777778,0.983333333333333,0.534722222222222,0.988888888888889,0.614583333333333,nan,nan,0.952777777777778,0.670138888888889,0.955555555555556,0.784722222222222,nan,nan,0.966666666666667,0.673611111111111,0.933333333333333,0.784722222222222,0.919444444444444,0.899305555555556,0.933333333333333,0.46875,0.941666666666667,0.475694444444444,nan,nan,0.966666666666667,0.534722222222222,1.43769166666667,0.888402777777778,0.937602222222222,0.5733375,0.98654,0.580818055555555,0.920391111111111,0.626401388888889,nan,nan,0.908333333333333,0.652777777777778,nan,nan,0.953915277777778,0.717060763888889,0.953016666666667,0.719111111111111,nan,nan,0.927229166666667,0.835081597222222,nan,nan,0.919444444444444,0.899305555555556,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018a057s02L,39,0.925,0.482638888888889,0.958333333333333,0.53125,0.941666666666667,0.527777777777778,0.922222222222222,0.611111111111111,0.9,0.659722222222222,0.975,0.53125,0.986111111111111,0.618055555555556,nan,nan,0.938888888888889,0.666666666666667,0.933333333333333,0.784722222222222,nan,nan,0.958333333333333,0.670138888888889,0.927777777777778,0.784722222222222,0.922222222222222,0.895833333333333,nan,nan,0.930555555555556,0.472222222222222,nan,nan,0.958333333333333,0.53125,1.42437777777778,0.883194444444444,0.930443333333333,0.575877777777778,0.981413333333333,0.581354166666667,0.912057777777778,0.633345833333333,nan,nan,0.9,0.659722222222222,nan,nan,0.936613888888889,0.715010416666667,0.945820833333333,0.717060763888889,nan,nan,0.925336111111111,0.833555555555556,nan,nan,0.922222222222222,0.895833333333333,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018a057s02L,40,0.913888888888889,0.479166666666667,0.947222222222222,0.527777777777778,0.930555555555556,0.524305555555556,0.913888888888889,0.607638888888889,0.9,0.659722222222222,0.963888888888889,0.53125,0.975,0.618055555555556,0.980555555555556,0.677083333333333,0.922222222222222,0.670138888888889,0.919444444444444,0.784722222222222,0.919444444444444,0.895833333333333,0.947222222222222,0.673611111111111,0.922222222222222,0.784722222222222,0.919444444444444,0.895833333333333,nan,nan,0.919444444444444,0.472222222222222,nan,nan,0.947222222222222,0.527777777777778,1.40531666666667,0.883463541666667,0.920935555555556,0.572405555555555,0.970302222222222,0.581354166666667,0.907536111111111,0.631461805555556,0.977541111111111,0.645054861111111,0.9,0.659722222222222,0.980555555555556,0.677083333333333,0.921084722222222,0.717060763888889,0.936984722222222,0.719111111111111,0.919444444444444,0.833555555555556,0.921001388888889,0.833555555555556,0.919444444444444,0.895833333333333,0.919444444444444,0.895833333333333,0,0,1.13773674491667,0.780775687291667,0.30070062771487,0.260390595602652,0.274384706358763,0.209959004925953,0.266782123255835,0.188303028542809,0.225826682218501,0.210009272584423,0.224582374507459,0.223069336858388,0.246758566939639,0.246758566939639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.4924165362067,nan
P95,018a057s02L,41,0.905555555555556,0.475694444444444,0.938888888888889,0.524305555555556,0.922222222222222,0.520833333333333,0.908333333333333,0.607638888888889,0.897222222222222,0.666666666666667,0.952777777777778,0.527777777777778,0.961111111111111,0.611111111111111,0.961111111111111,0.677083333333333,0.911111111111111,0.670138888888889,0.902777777777778,0.78125,0.922222222222222,0.881944444444444,0.936111111111111,0.670138888888889,0.916666666666667,0.784722222222222,0.916666666666667,0.899305555555556,nan,nan,0.908333333333333,0.465277777777778,nan,nan,0.938888888888889,0.524305555555556,1.39023055555556,0.879751736111111,0.914205555555556,0.5709375,0.957587777777778,0.575877777777778,0.903251111111111,0.634638194444444,0.961111111111111,0.641286805555556,0.897222222222222,0.666666666666667,0.961111111111111,0.677083333333333,0.907698611111111,0.715638888888889,0.928148611111111,0.717060763888889,0.911323611111111,0.825505208333333,0.916666666666667,0.835081597222222,0.922222222222222,0.881944444444444,0.916666666666667,0.899305555555556,0,0,1.12591791247222,0.777849268611111,0.296031420732645,0.262921123829351,0.264745002204686,0.214034081610104,0.254289775087518,0.19317105240508,0.226913628572007,0.20690079474769,0.219822207175416,0.216936910896757,0.228752573446063,0.24194568297349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06376339756681,77.4672018148513,0.116976064131115
P95,018a057s02L,42,0.894444444444444,0.475694444444444,0.927777777777778,0.520833333333333,0.916666666666667,0.517361111111111,0.908333333333333,0.572916666666667,nan,nan,0.941666666666667,0.527777777777778,0.947222222222222,0.611111111111111,0.947222222222222,0.670138888888889,0.902777777777778,0.670138888888889,0.883333333333333,0.767361111111111,0.925,0.868055555555556,0.927777777777778,0.670138888888889,0.916666666666667,0.774305555555556,0.933333333333333,0.868055555555556,nan,nan,0.9,0.465277777777778,nan,nan,0.927777777777778,0.520833333333333,1.37852083333333,0.877776041666667,0.911856666666666,0.549427777777778,0.944873333333333,0.575877777777778,nan,nan,0.947222222222222,0.638110416666667,nan,nan,0.947222222222222,0.670138888888889,0.894815277777778,0.709951388888889,0.923227777777778,0.712795138888889,0.901645833333333,0.811616319444445,0.923991666666667,0.815508680555556,0.925,0.868055555555556,0.933333333333333,0.868055555555556,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018a057s02L,43,0.883333333333333,0.472222222222222,0.919444444444444,0.520833333333333,0.911111111111111,0.513888888888889,0.9,0.572916666666667,nan,nan,0.927777777777778,0.524305555555556,0.936111111111111,0.607638888888889,0.927777777777778,0.670138888888889,0.891666666666667,0.666666666666667,0.869444444444444,0.763888888888889,0.908333333333333,0.881944444444444,0.922222222222222,0.670138888888889,0.919444444444444,0.774305555555556,0.925,0.888888888888889,nan,nan,0.888888888888889,0.461805555555556,nan,nan,0.919444444444444,0.520833333333333,1.36542222222222,0.873315972222222,0.904697777777778,0.547959722222222,0.932587777777778,0.572405555555555,nan,nan,0.932299444444444,0.636226388888889,nan,nan,0.927777777777778,0.670138888888889,0.882566666666667,0.706479166666667,0.921084722222222,0.712795138888889,0.886536111111111,0.815774305555556,0.921886111111111,0.824664930555556,0.908333333333333,0.881944444444444,0.925,0.888888888888889,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018a057s02L,44,0.872222222222222,0.475694444444444,0.911111111111111,0.524305555555556,0.902777777777778,0.517361111111111,nan,nan,nan,nan,0.916666666666667,0.527777777777778,0.919444444444444,0.621527777777778,0.902777777777778,0.670138888888889,0.888888888888889,0.663194444444444,0.855555555555556,0.760416666666667,0.880555555555556,0.868055555555556,0.911111111111111,0.670138888888889,0.916666666666667,0.78125,0.925,0.885416666666667,nan,nan,0.877777777777778,0.461805555555556,nan,nan,0.911111111111111,0.524305555555556,1.35392777777778,0.874782986111111,nan,nan,0.91827,0.581890277777778,nan,nan,0.911821111111111,0.6437625,nan,nan,0.902777777777778,0.670138888888889,0.875238888888889,0.703006944444444,0.913386111111111,0.715638888888889,0.866543055555555,0.807723958333333,0.920329166666667,0.82703125,0.880555555555556,0.868055555555556,0.925,0.885416666666667,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018a057s02L,45,0.863888888888889,0.475694444444444,0.9,0.520833333333333,0.891666666666667,0.513888888888889,0.880555555555556,0.586805555555556,nan,nan,0.905555555555556,0.524305555555556,0.9,0.618055555555556,0.880555555555556,0.663194444444444,0.897222222222222,0.673611111111111,0.841666666666667,0.763888888888889,0.85,0.875,0.9,0.677083333333333,0.911111111111111,0.788194444444444,0.922222222222222,0.892361111111111,nan,nan,0.866666666666667,0.465277777777778,nan,nan,0.9,0.520833333333333,1.34564166666667,0.877805555555556,0.885253333333333,0.555976388888889,0.902348888888889,0.578418055555556,nan,nan,0.891106111111111,0.638702083333333,nan,nan,0.880555555555556,0.663194444444444,0.874472222222222,0.710579861111111,0.90455,0.722583333333333,0.845329166666667,0.812722222222222,0.915994444444444,0.833975694444444,0.85,0.875,0.922222222222222,0.892361111111111,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018a057s02L,46,0.85,0.475694444444444,0.888888888888889,0.524305555555556,0.891666666666667,0.517361111111111,0.869444444444444,0.59375,nan,nan,0.888888888888889,0.527777777777778,0.886111111111111,0.614583333333333,0.863888888888889,0.663194444444444,0.880555555555556,0.677083333333333,0.833333333333333,0.767361111111111,0.819444444444444,0.881944444444444,0.891666666666667,0.680555555555556,0.911111111111111,0.791666666666667,0.919444444444444,0.895833333333333,nan,nan,0.855555555555556,0.465277777777778,nan,nan,0.888888888888889,0.524305555555556,1.33192083333333,0.883013888888889,0.87884,0.561452777777778,0.887285555555555,0.577881944444445,nan,nan,0.875946666666667,0.636818055555556,nan,nan,0.863888888888889,0.663194444444444,0.861218055555555,0.714052083333333,0.899629166666667,0.726055555555556,0.827229166666667,0.817720486111111,0.914773611111111,0.837447916666667,0.819444444444444,0.881944444444444,0.919444444444444,0.895833333333333,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
